Date,Location,Temp_C
1914-07-01,Columbus,23.81
1914-08-01,Columbus,22.913
1914-09-01,Columbus,17.83
1914-10-01,Columbus,13.735
1914-11-01,Columbus,6.117999999999999
1914-12-01,Columbus,-2.193
1915-01-01,Columbus,-2.323
1915-02-01,Columbus,2.787
1915-03-01,Columbus,1.1189999999999998
1915-04-01,Columbus,12.952
1915-05-01,Columbus,15.47
1915-06-01,Columbus,20.213
1915-07-01,Columbus,22.546
1915-08-01,Columbus,20.025
1915-09-01,Columbus,19.633
1915-10-01,Columbus,13.416
1915-11-01,Columbus,7.319
1915-12-01,Columbus,-0.3849999999999999
1916-01-01,Columbus,2.533
1916-02-01,Columbus,-1.905
1916-03-01,Columbus,3.049
1916-04-01,Columbus,10.212
1916-05-01,Columbus,17.623
1916-06-01,Columbus,18.875
1916-07-01,Columbus,25.041
1916-08-01,Columbus,23.686
1916-09-01,Columbus,17.514
1916-10-01,Columbus,11.775
1916-11-01,Columbus,6.256
1916-12-01,Columbus,-1.137
1917-01-01,Columbus,-1.1
1917-02-01,Columbus,-1.823
1917-03-01,Columbus,4.893
1917-04-01,Columbus,10.168
1917-05-01,Columbus,12.988
1917-06-01,Columbus,19.884
1917-07-01,Columbus,22.462
1917-08-01,Columbus,22.058000000000003
1917-09-01,Columbus,17.189
1917-10-01,Columbus,8.731000000000002
1917-11-01,Columbus,4.223
1917-12-01,Columbus,-5.93
1918-01-01,Columbus,-9.245
1918-02-01,Columbus,0.7440000000000001
1918-03-01,Columbus,7.801
1918-04-01,Columbus,9.945
1918-05-01,Columbus,19.46
1918-06-01,Columbus,20.808000000000003
1918-07-01,Columbus,21.712
1918-08-01,Columbus,25.192
1918-09-01,Columbus,15.223
1918-10-01,Columbus,14.387
1918-11-01,Columbus,5.622000000000001
1918-12-01,Columbus,4.6450000000000005
1919-01-01,Columbus,0.7170000000000001
1919-02-01,Columbus,0.8089999999999999
1919-03-01,Columbus,5.997000000000001
1919-04-01,Columbus,10.857
1919-05-01,Columbus,15.603000000000002
1919-06-01,Columbus,23.548
1919-07-01,Columbus,24.213
1919-08-01,Columbus,21.829
1919-09-01,Columbus,19.825
1919-10-01,Columbus,16.197
1919-11-01,Columbus,5.84
1919-12-01,Columbus,-2.5780000000000003
1920-01-01,Columbus,-3.925
1920-02-01,Columbus,-1.524
1920-03-01,Columbus,6.13
1920-04-01,Columbus,8.797
1920-05-01,Columbus,15.548000000000002
1920-06-01,Columbus,20.761000000000006
1920-07-01,Columbus,21.743
1920-08-01,Columbus,21.398000000000003
1920-09-01,Columbus,19.607
1920-10-01,Columbus,14.38
1920-11-01,Columbus,4.835
1920-12-01,Columbus,1.306
1921-01-01,Columbus,1.153
1921-02-01,Columbus,2.036
1921-03-01,Columbus,10.561
1921-04-01,Columbus,12.863
1921-05-01,Columbus,17.072000000000006
1921-06-01,Columbus,23.525
1921-07-01,Columbus,25.446
1921-08-01,Columbus,21.888
1921-09-01,Columbus,21.633000000000003
1921-10-01,Columbus,11.889
1921-11-01,Columbus,6.9060000000000015
1921-12-01,Columbus,1.525
1922-01-01,Columbus,-2.18
1922-02-01,Columbus,2.006
1922-03-01,Columbus,6.776
1922-04-01,Columbus,12.429
1922-05-01,Columbus,18.345
1922-06-01,Columbus,22.243
1922-07-01,Columbus,23.244
1922-08-01,Columbus,21.654
1922-09-01,Columbus,20.553
1922-10-01,Columbus,13.261
1922-11-01,Columbus,6.779
1922-12-01,Columbus,1.25
1923-01-01,Columbus,1.3209999999999995
1923-02-01,Columbus,-2.13
1923-03-01,Columbus,4.382
1923-04-01,Columbus,9.711
1923-05-01,Columbus,15.555
1923-06-01,Columbus,21.99
1923-07-01,Columbus,23.198
1923-08-01,Columbus,22.212000000000003
1923-09-01,Columbus,19.313
1923-10-01,Columbus,11.045
1923-11-01,Columbus,5.492000000000001
1923-12-01,Columbus,5.313
1924-01-01,Columbus,-3.091
1924-02-01,Columbus,-0.745
1924-03-01,Columbus,3.037
1924-04-01,Columbus,10.973
1924-05-01,Columbus,13.046
1924-06-01,Columbus,20.905
1924-07-01,Columbus,21.586
1924-08-01,Columbus,22.625
1924-09-01,Columbus,16.258
1924-10-01,Columbus,13.508
1924-11-01,Columbus,5.658
1924-12-01,Columbus,-1.21
1925-01-01,Columbus,-1.56
1925-02-01,Columbus,3.449
1925-03-01,Columbus,6.442
1925-04-01,Columbus,13.126
1925-05-01,Columbus,13.791
1925-06-01,Columbus,23.301
1925-07-01,Columbus,22.686
1925-08-01,Columbus,22.266
1925-09-01,Columbus,22.113000000000003
1925-10-01,Columbus,8.56
1925-11-01,Columbus,4.513
1925-12-01,Columbus,-1.136
1926-01-01,Columbus,-2.435
1926-02-01,Columbus,1.186
1926-03-01,Columbus,1.4409999999999998
1926-04-01,Columbus,7.481
1926-05-01,Columbus,16.740000000000002
1926-06-01,Columbus,19.322000000000006
1926-07-01,Columbus,23.224
1926-08-01,Columbus,23.762
1926-09-01,Columbus,20.232
1926-10-01,Columbus,12.633
1926-11-01,Columbus,4.85
1926-12-01,Columbus,-0.1739999999999999
1927-01-01,Columbus,-1.217
1927-02-01,Columbus,3.81
1927-03-01,Columbus,6.715999999999998
1927-04-01,Columbus,10.941
1927-05-01,Columbus,16.745
1927-06-01,Columbus,18.721
1927-07-01,Columbus,22.94
1927-08-01,Columbus,19.449
1927-09-01,Columbus,20.454
1927-10-01,Columbus,14.119000000000002
1927-11-01,Columbus,8.672
1927-12-01,Columbus,0.3339999999999999
1928-01-01,Columbus,-1.056
1928-02-01,Columbus,0.201
1928-03-01,Columbus,4.372999999999998
1928-04-01,Columbus,8.68
1928-05-01,Columbus,15.627
1928-06-01,Columbus,18.949
1928-07-01,Columbus,23.557
1928-08-01,Columbus,23.766
1928-09-01,Columbus,16.593
1928-10-01,Columbus,14.32
1928-11-01,Columbus,6.533
1928-12-01,Columbus,1.722
1929-01-01,Columbus,-2.206
1929-02-01,Columbus,-3.156
1929-03-01,Columbus,8.366999999999999
1929-04-01,Columbus,12.794
1929-05-01,Columbus,15.513000000000002
1929-06-01,Columbus,19.948
1929-07-01,Columbus,22.78700000000001
1929-08-01,Columbus,20.353
1929-09-01,Columbus,19.0
1929-10-01,Columbus,11.281
1929-11-01,Columbus,4.6370000000000005
1929-12-01,Columbus,0.983
1930-01-01,Columbus,-1.0550000000000002
1930-02-01,Columbus,4.612
1930-03-01,Columbus,4.537999999999999
1930-04-01,Columbus,12.33
1930-05-01,Columbus,17.844
1930-06-01,Columbus,21.545
1930-07-01,Columbus,24.906
1930-08-01,Columbus,22.671000000000006
1930-09-01,Columbus,20.39
1930-10-01,Columbus,10.848
1930-11-01,Columbus,5.99
1930-12-01,Columbus,-0.412
1931-01-01,Columbus,0.5
1931-02-01,Columbus,2.587
1931-03-01,Columbus,3.0210000000000004
1931-04-01,Columbus,10.637
1931-05-01,Columbus,15.429000000000002
1931-06-01,Columbus,22.121
1931-07-01,Columbus,25.459
1931-08-01,Columbus,22.492
1931-09-01,Columbus,21.708
1931-10-01,Columbus,13.943
1931-11-01,Columbus,10.668
1931-12-01,Columbus,4.885
1932-01-01,Columbus,4.936
1932-02-01,Columbus,4.582
1932-03-01,Columbus,2.01
1932-04-01,Columbus,10.165
1932-05-01,Columbus,17.035999999999998
1932-06-01,Columbus,22.031
1932-07-01,Columbus,23.445
1932-08-01,Columbus,22.697000000000006
1932-09-01,Columbus,19.2
1932-10-01,Columbus,12.220999999999998
1932-11-01,Columbus,4.619
1932-12-01,Columbus,0.295
1933-01-01,Columbus,3.712
1933-02-01,Columbus,0.521
1933-03-01,Columbus,4.696000000000001
1933-04-01,Columbus,10.998
1933-05-01,Columbus,18.521
1933-06-01,Columbus,23.854
1933-07-01,Columbus,23.674
1933-08-01,Columbus,22.455
1933-09-01,Columbus,21.254
1933-10-01,Columbus,11.562
1933-11-01,Columbus,4.734
1933-12-01,Columbus,2.386
1934-01-01,Columbus,1.487
1934-02-01,Columbus,-5.118
1934-03-01,Columbus,2.967
1934-04-01,Columbus,10.685
1934-05-01,Columbus,18.379
1934-06-01,Columbus,24.602
1934-07-01,Columbus,26.138
1934-08-01,Columbus,22.683000000000003
1934-09-01,Columbus,19.988
1934-10-01,Columbus,12.548
1934-11-01,Columbus,8.002
1934-12-01,Columbus,-0.213
1935-01-01,Columbus,-0.419
1935-02-01,Columbus,0.972
1935-03-01,Columbus,9.189
1935-04-01,Columbus,9.591
1935-05-01,Columbus,14.604
1935-06-01,Columbus,20.266
1935-07-01,Columbus,25.011000000000006
1935-08-01,Columbus,23.25
1935-09-01,Columbus,18.344
1935-10-01,Columbus,12.446000000000002
1935-11-01,Columbus,6.434
1935-12-01,Columbus,-3.402
1936-01-01,Columbus,-4.761
1936-02-01,Columbus,-3.627
1936-03-01,Columbus,7.2639999999999985
1936-04-01,Columbus,8.766
1936-05-01,Columbus,18.298
1936-06-01,Columbus,22.163
1936-07-01,Columbus,25.735
1936-08-01,Columbus,25.079
1936-09-01,Columbus,21.212
1936-10-01,Columbus,12.66
1936-11-01,Columbus,3.772
1936-12-01,Columbus,2.147
1937-01-01,Columbus,3.494
1937-02-01,Columbus,0.5760000000000001
1937-03-01,Columbus,2.818
1937-04-01,Columbus,10.727
1937-05-01,Columbus,16.328000000000007
1937-06-01,Columbus,21.529
1937-07-01,Columbus,23.063
1937-08-01,Columbus,24.038
1937-09-01,Columbus,17.561999999999998
1937-10-01,Columbus,11.196000000000002
1937-11-01,Columbus,4.3290000000000015
1937-12-01,Columbus,-1.205
1938-01-01,Columbus,-0.3070000000000001
1938-02-01,Columbus,3.971
1938-03-01,Columbus,8.600999999999999
1938-04-01,Columbus,12.403
1938-05-01,Columbus,16.777
1938-06-01,Columbus,20.613000000000003
1938-07-01,Columbus,23.642
1938-08-01,Columbus,23.896
1938-09-01,Columbus,19.44
1938-10-01,Columbus,13.162
1938-11-01,Columbus,6.956
1938-12-01,Columbus,0.992
1939-01-01,Columbus,1.6740000000000002
1939-02-01,Columbus,1.565
1939-03-01,Columbus,6.127000000000001
1939-04-01,Columbus,9.167
1939-05-01,Columbus,18.205
1939-06-01,Columbus,22.768
1939-07-01,Columbus,22.950000000000006
1939-08-01,Columbus,23.015
1939-09-01,Columbus,21.846
1939-10-01,Columbus,13.576
1939-11-01,Columbus,4.581
1939-12-01,Columbus,1.87
1940-01-01,Columbus,-8.479
1940-02-01,Columbus,-0.6599999999999999
1940-03-01,Columbus,3.634
1940-04-01,Columbus,9.041
1940-05-01,Columbus,15.18
1940-06-01,Columbus,21.891
1940-07-01,Columbus,23.55
1940-08-01,Columbus,23.281
1940-09-01,Columbus,17.294
1940-10-01,Columbus,12.928
1940-11-01,Columbus,5.446000000000001
1940-12-01,Columbus,3.686
1941-01-01,Columbus,-0.502
1941-02-01,Columbus,-1.791
1941-03-01,Columbus,1.577
1941-04-01,Columbus,13.627
1941-05-01,Columbus,17.898
1941-06-01,Columbus,21.872
1941-07-01,Columbus,24.113000000000003
1941-08-01,Columbus,22.491000000000003
1941-09-01,Columbus,20.611
1941-10-01,Columbus,15.038
1941-11-01,Columbus,6.524
1941-12-01,Columbus,3.151
1942-01-01,Columbus,-1.79
1942-02-01,Columbus,-1.894
1942-03-01,Columbus,6.646
1942-04-01,Columbus,12.643
1942-05-01,Columbus,17.269000000000002
1942-06-01,Columbus,22.322000000000006
1942-07-01,Columbus,24.092
1942-08-01,Columbus,22.203000000000007
1942-09-01,Columbus,18.583
1942-10-01,Columbus,13.037
1942-11-01,Columbus,6.902
1942-12-01,Columbus,-1.4820000000000002
1943-01-01,Columbus,0.109
1943-02-01,Columbus,1.08
1943-03-01,Columbus,3.772
1943-04-01,Columbus,8.744
1943-05-01,Columbus,17.335
1943-06-01,Columbus,24.284
1943-07-01,Columbus,23.977
1943-08-01,Columbus,23.09800000000001
1943-09-01,Columbus,17.660999999999994
1943-10-01,Columbus,11.559
1943-11-01,Columbus,4.621
1943-12-01,Columbus,-0.931
1944-01-01,Columbus,0.4710000000000001
1944-02-01,Columbus,2.189
1944-03-01,Columbus,3.913
1944-04-01,Columbus,10.515
1944-05-01,Columbus,20.16200000000001
1944-06-01,Columbus,23.477
1944-07-01,Columbus,24.117
1944-08-01,Columbus,23.667
1944-09-01,Columbus,18.826
1944-10-01,Columbus,12.153
1944-11-01,Columbus,6.119
1944-12-01,Columbus,-2.6750000000000003
1945-01-01,Columbus,-4.226
1945-02-01,Columbus,0.371
1945-03-01,Columbus,11.103
1945-04-01,Columbus,12.487
1945-05-01,Columbus,14.615000000000002
1945-06-01,Columbus,20.538
1945-07-01,Columbus,22.68
1945-08-01,Columbus,22.371
1945-09-01,Columbus,20.678
1945-10-01,Columbus,11.764
1945-11-01,Columbus,6.987
1945-12-01,Columbus,-2.893
1946-01-01,Columbus,0.444
1946-02-01,Columbus,1.833
1946-03-01,Columbus,11.293
1946-04-01,Columbus,11.656
1946-05-01,Columbus,15.878000000000002
1946-06-01,Columbus,21.295
1946-07-01,Columbus,23.076
1946-08-01,Columbus,19.823
1946-09-01,Columbus,18.804
1946-10-01,Columbus,14.086
1946-11-01,Columbus,8.49
1946-12-01,Columbus,2.899
1947-01-01,Columbus,2.535
1947-02-01,Columbus,-4.2810000000000015
1947-03-01,Columbus,1.456
1947-04-01,Columbus,11.814
1947-05-01,Columbus,15.310000000000002
1947-06-01,Columbus,20.651
1947-07-01,Columbus,20.94400000000001
1947-08-01,Columbus,25.386000000000006
1947-09-01,Columbus,19.323
1947-10-01,Columbus,16.358
1947-11-01,Columbus,4.834
1947-12-01,Columbus,0.353
1948-01-01,Columbus,-5.5470000000000015
1948-02-01,Columbus,0.5
1948-03-01,Columbus,7.263
1948-04-01,Columbus,13.396
1948-05-01,Columbus,15.810000000000002
1948-06-01,Columbus,21.697000000000006
1948-07-01,Columbus,23.979000000000006
1948-08-01,Columbus,22.464
1948-09-01,Columbus,19.636
1948-10-01,Columbus,10.383
1948-11-01,Columbus,8.342
1948-12-01,Columbus,2.233
1949-01-01,Columbus,3.268
1949-02-01,Columbus,3.302
1949-03-01,Columbus,5.797000000000001
1949-04-01,Columbus,9.965
1949-05-01,Columbus,17.529
1949-06-01,Columbus,23.203000000000007
1949-07-01,Columbus,25.727
1949-08-01,Columbus,23.172
1949-09-01,Columbus,16.374000000000002
1949-10-01,Columbus,15.16
1949-11-01,Columbus,6.228
1949-12-01,Columbus,2.483
1950-01-01,Columbus,5.1080000000000005
1950-02-01,Columbus,1.518
1950-03-01,Columbus,3.6
1950-04-01,Columbus,8.541
1950-05-01,Columbus,17.523
1950-06-01,Columbus,20.545
1950-07-01,Columbus,22.168000000000003
1950-08-01,Columbus,21.102
1950-09-01,Columbus,18.129
1950-10-01,Columbus,14.638000000000002
1950-11-01,Columbus,3.3440000000000003
1950-12-01,Columbus,-2.8680000000000003
1951-01-01,Columbus,0.5139999999999998
1951-02-01,Columbus,0.246
1951-03-01,Columbus,5.343999999999999
1951-04-01,Columbus,10.148
1951-05-01,Columbus,17.408
1951-06-01,Columbus,21.731
1951-07-01,Columbus,23.66200000000001
1951-08-01,Columbus,22.492
1951-09-01,Columbus,18.297
1951-10-01,Columbus,13.745
1951-11-01,Columbus,3.002
1951-12-01,Columbus,0.682
1952-01-01,Columbus,2.494
1952-02-01,Columbus,2.2300000000000004
1952-03-01,Columbus,5.0
1952-04-01,Columbus,11.43
1952-05-01,Columbus,16.577
1952-06-01,Columbus,24.061
1952-07-01,Columbus,24.968000000000004
1952-08-01,Columbus,22.664
1952-09-01,Columbus,18.532
1952-10-01,Columbus,9.614
1952-11-01,Columbus,6.6000000000000005
1952-12-01,Columbus,2.01
1953-01-01,Columbus,2.252
1953-02-01,Columbus,2.614
1953-03-01,Columbus,6.557
1953-04-01,Columbus,9.459
1953-05-01,Columbus,18.89
1953-06-01,Columbus,23.22600000000001
1953-07-01,Columbus,24.122
1953-08-01,Columbus,23.095
1953-09-01,Columbus,19.346
1953-10-01,Columbus,14.011
1953-11-01,Columbus,6.4380000000000015
1953-12-01,Columbus,1.3250000000000002
1954-01-01,Columbus,0.5739999999999998
1954-02-01,Columbus,4.644
1954-03-01,Columbus,4.1
1954-04-01,Columbus,14.526
1954-05-01,Columbus,14.339000000000002
1954-06-01,Columbus,22.679
1954-07-01,Columbus,23.84800000000001
1954-08-01,Columbus,22.558000000000003
1954-09-01,Columbus,20.624
1954-10-01,Columbus,13.720999999999998
1954-11-01,Columbus,5.755
1954-12-01,Columbus,0.42
1955-01-01,Columbus,-1.339
1955-02-01,Columbus,0.8170000000000001
1955-03-01,Columbus,6.206
1955-04-01,Columbus,13.963
1955-05-01,Columbus,17.954
1955-06-01,Columbus,19.311
1955-07-01,Columbus,25.449
1955-08-01,Columbus,24.752
1955-09-01,Columbus,20.556
1955-10-01,Columbus,12.707
1955-11-01,Columbus,4.687
1955-12-01,Columbus,-0.836
1956-01-01,Columbus,-2.345
1956-02-01,Columbus,2.6100000000000003
1956-03-01,Columbus,4.999
1956-04-01,Columbus,9.657
1956-05-01,Columbus,16.885
1956-06-01,Columbus,21.57
1956-07-01,Columbus,23.02
1956-08-01,Columbus,22.53
1956-09-01,Columbus,17.462999999999994
1956-10-01,Columbus,14.612
1956-11-01,Columbus,6.205
1956-12-01,Columbus,5.2410000000000005
1957-01-01,Columbus,-2.793
1957-02-01,Columbus,3.152
1957-03-01,Columbus,5.255999999999999
1957-04-01,Columbus,12.633
1957-05-01,Columbus,17.391000000000002
1957-06-01,Columbus,22.411
1957-07-01,Columbus,23.790000000000006
1957-08-01,Columbus,22.629
1957-09-01,Columbus,19.448
1957-10-01,Columbus,10.622
1957-11-01,Columbus,6.402
1957-12-01,Columbus,2.909
1958-01-01,Columbus,-1.938
1958-02-01,Columbus,-3.767
1958-03-01,Columbus,3.318
1958-04-01,Columbus,11.481
1958-05-01,Columbus,16.378
1958-06-01,Columbus,19.659
1958-07-01,Columbus,23.41200000000001
1958-08-01,Columbus,22.081000000000003
1958-09-01,Columbus,18.949
1958-10-01,Columbus,12.234000000000002
1958-11-01,Columbus,7.347
1958-12-01,Columbus,-4.0
1959-01-01,Columbus,-2.276
1959-02-01,Columbus,1.632
1959-03-01,Columbus,4.525
1959-04-01,Columbus,11.939
1959-05-01,Columbus,19.486
1959-06-01,Columbus,21.775
1959-07-01,Columbus,23.81600000000001
1959-08-01,Columbus,24.761000000000006
1959-09-01,Columbus,20.717
1959-10-01,Columbus,12.995
1959-11-01,Columbus,4.816000000000002
1959-12-01,Columbus,2.725
1960-01-01,Columbus,0.9659999999999996
1960-02-01,Columbus,-0.979
1960-03-01,Columbus,-1.8070000000000004
1960-04-01,Columbus,13.393
1960-05-01,Columbus,15.331
1960-06-01,Columbus,20.957
1960-07-01,Columbus,22.273000000000003
1960-08-01,Columbus,23.739
1960-09-01,Columbus,20.449
1960-10-01,Columbus,12.967
1960-11-01,Columbus,6.827000000000001
1960-12-01,Columbus,-3.262
1961-01-01,Columbus,-4.071000000000001
1961-02-01,Columbus,2.92
1961-03-01,Columbus,7.449
1961-04-01,Columbus,8.019
1961-05-01,Columbus,14.246000000000002
1961-06-01,Columbus,20.021
1961-07-01,Columbus,23.041
1961-08-01,Columbus,22.746
1961-09-01,Columbus,21.286
1961-10-01,Columbus,13.422
1961-11-01,Columbus,6.517
1961-12-01,Columbus,0.183
1962-01-01,Columbus,-2.463
1962-02-01,Columbus,0.338
1962-03-01,Columbus,3.96
1962-04-01,Columbus,10.163
1962-05-01,Columbus,20.296
1962-06-01,Columbus,21.974
1962-07-01,Columbus,22.685
1962-08-01,Columbus,22.796000000000006
1962-09-01,Columbus,17.177999999999994
1962-10-01,Columbus,13.488
1962-11-01,Columbus,5.646
1962-12-01,Columbus,-2.532
1963-01-01,Columbus,-5.006
1963-02-01,Columbus,-3.935
1963-03-01,Columbus,7.213999999999999
1963-04-01,Columbus,11.667
1963-05-01,Columbus,15.696000000000002
1963-06-01,Columbus,21.35
1963-07-01,Columbus,22.846
1963-08-01,Columbus,21.164
1963-09-01,Columbus,18.014
1963-10-01,Columbus,15.531
1963-11-01,Columbus,7.548999999999999
1963-12-01,Columbus,-5.024
1964-01-01,Columbus,-0.2830000000000001
1964-02-01,Columbus,-1.197
1964-03-01,Columbus,5.692
1964-04-01,Columbus,12.53
1964-05-01,Columbus,18.462
1964-06-01,Columbus,22.067
1964-07-01,Columbus,23.897
1964-08-01,Columbus,22.41
1964-09-01,Columbus,19.123
1964-10-01,Columbus,10.804
1964-11-01,Columbus,7.966
1964-12-01,Columbus,1.948
1965-01-01,Columbus,-0.908
1965-02-01,Columbus,-0.492
1965-03-01,Columbus,2.912
1965-04-01,Columbus,11.374
1965-05-01,Columbus,20.219
1965-06-01,Columbus,21.546
1965-07-01,Columbus,22.6
1965-08-01,Columbus,22.071
1965-09-01,Columbus,20.073
1965-10-01,Columbus,11.568
1965-11-01,Columbus,7.189
1965-12-01,Columbus,3.367
1966-01-01,Columbus,-3.915
1966-02-01,Columbus,-0.287
1966-03-01,Columbus,6.462999999999999
1966-04-01,Columbus,10.199
1966-05-01,Columbus,14.888000000000002
1966-06-01,Columbus,21.968000000000004
1966-07-01,Columbus,24.605
1966-08-01,Columbus,22.156
1966-09-01,Columbus,17.578
1966-10-01,Columbus,10.559
1966-11-01,Columbus,6.556
1966-12-01,Columbus,0.355
1967-01-01,Columbus,1.658
1967-02-01,Columbus,-2.111
1967-03-01,Columbus,6.42
1967-04-01,Columbus,12.651
1967-05-01,Columbus,14.435000000000002
1967-06-01,Columbus,22.405
1967-07-01,Columbus,22.265
1967-08-01,Columbus,20.946
1967-09-01,Columbus,16.837
1967-10-01,Columbus,12.148
1967-11-01,Columbus,3.937
1967-12-01,Columbus,2.128
1968-01-01,Columbus,-3.76
1968-02-01,Columbus,-3.14
1968-03-01,Columbus,6.275
1968-04-01,Columbus,12.017
1968-05-01,Columbus,15.305
1968-06-01,Columbus,21.631
1968-07-01,Columbus,23.456
1968-08-01,Columbus,23.522
1968-09-01,Columbus,19.136
1968-10-01,Columbus,12.762
1968-11-01,Columbus,7.18
1968-12-01,Columbus,-0.1749999999999999
1969-01-01,Columbus,-1.977
1969-02-01,Columbus,0.509
1969-03-01,Columbus,2.66
1969-04-01,Columbus,11.856
1969-05-01,Columbus,17.271
1969-06-01,Columbus,21.297
1969-07-01,Columbus,24.41200000000001
1969-08-01,Columbus,22.451
1969-09-01,Columbus,18.27
1969-10-01,Columbus,12.615
1969-11-01,Columbus,4.492
1969-12-01,Columbus,-1.94
1970-01-01,Columbus,-5.113
1970-02-01,Columbus,-0.888
1970-03-01,Columbus,3.494
1970-04-01,Columbus,12.541
1970-05-01,Columbus,18.579
1970-06-01,Columbus,21.796
1970-07-01,Columbus,23.447000000000006
1970-08-01,Columbus,22.954
1970-09-01,Columbus,21.502
1970-10-01,Columbus,13.887
1970-11-01,Columbus,6.598
1970-12-01,Columbus,2.436
1971-01-01,Columbus,-3.0650000000000004
1971-02-01,Columbus,-0.0389999999999999
1971-03-01,Columbus,3.3
1971-04-01,Columbus,10.165
1971-05-01,Columbus,15.074000000000002
1971-06-01,Columbus,23.254
1971-07-01,Columbus,22.516
1971-08-01,Columbus,21.419
1971-09-01,Columbus,20.588
1971-10-01,Columbus,16.328
1971-11-01,Columbus,6.239
1971-12-01,Columbus,4.976
1972-01-01,Columbus,-0.387
1972-02-01,Columbus,-1.1869999999999998
1972-03-01,Columbus,4.558999999999998
1972-04-01,Columbus,10.849
1972-05-01,Columbus,17.292
1972-06-01,Columbus,18.845
1972-07-01,Columbus,23.381
1972-08-01,Columbus,22.512
1972-09-01,Columbus,20.08
1972-10-01,Columbus,10.723
1972-11-01,Columbus,4.985
1972-12-01,Columbus,2.45
1973-01-01,Columbus,-0.022
1973-02-01,Columbus,0.1939999999999999
1973-03-01,Columbus,10.248
1973-04-01,Columbus,10.613
1973-05-01,Columbus,15.238
1973-06-01,Columbus,22.667
1973-07-01,Columbus,23.672
1973-08-01,Columbus,23.321
1973-09-01,Columbus,20.795
1973-10-01,Columbus,14.865
1973-11-01,Columbus,7.457999999999999
1973-12-01,Columbus,1.278
1974-01-01,Columbus,2.059
1974-02-01,Columbus,0.66
1974-03-01,Columbus,7.487999999999999
1974-04-01,Columbus,12.511
1974-05-01,Columbus,16.654
1974-06-01,Columbus,19.705
1974-07-01,Columbus,23.418000000000006
1974-08-01,Columbus,22.747
1974-09-01,Columbus,16.782999999999998
1974-10-01,Columbus,11.244000000000002
