Date,Temp_C
2011-05-14,17.527875893294734
2011-05-15,20.52350859206711
2011-05-16,20.585497052145207
2011-05-17,20.585497052145207
2011-05-18,20.585497052145207
2011-05-19,21.1816130697503
2011-05-20,21.1816130697503
2011-05-21,21.1816130697503
2011-05-22,21.1816130697503
2011-05-23,21.1816130697503
2011-05-24,21.1816130697503
2011-05-25,21.1816130697503
2011-05-26,21.1816130697503
2011-05-27,21.1816130697503
2011-05-28,21.1816130697503
2011-05-29,21.1816130697503
2011-05-30,21.1816130697503
2011-05-31,21.1816130697503
2011-06-01,21.1816130697503
2011-06-02,21.379173893617264
2011-06-03,21.379173893617264
2011-06-04,21.379173893617264
2011-06-05,21.379173893617264
2011-06-06,21.379173893617264
2011-06-07,21.379173893617264
2011-06-08,21.379173893617264
2011-06-09,21.379173893617264
2011-06-10,21.379173893617264
2011-06-11,22.2239199689007
2011-06-12,22.2239199689007
2011-06-13,22.2239199689007
2011-06-14,22.2239199689007
2011-06-15,22.2239199689007
2011-06-16,22.2239199689007
2011-06-17,23.149558339290166
2011-06-18,23.149558339290166
2011-06-19,23.149558339290166
2011-06-20,23.149558339290166
2011-06-21,23.149558339290166
2011-06-22,23.149558339290166
2011-06-23,23.149558339290166
2011-06-24,23.149558339290166
2011-06-25,23.149558339290166
2011-06-26,23.149558339290166
2011-06-27,23.149558339290166
2011-06-28,23.149558339290166
2011-06-29,23.149558339290166
2011-06-30,23.149558339290166
2011-07-01,23.261517576738658
2011-07-02,22.977564065448274
2011-07-03,23.168368956718147
2011-07-04,23.168368956718147
2011-07-05,23.168368956718147
2011-07-06,23.168368956718147
2011-07-07,23.168368956718147
2011-07-08,23.168368956718147
2011-07-09,23.168368956718147
2011-07-10,23.168368956718147
2011-07-11,23.168368956718147
2011-07-12,23.168368956718147
2011-07-13,23.168368956718147
2011-07-14,23.168368956718147
2011-07-15,23.168368956718147
2011-07-16,23.168368956718147
2011-07-17,23.168368956718147
2011-07-18,23.168368956718147
2011-07-19,23.168368956718147
2011-07-20,23.168368956718147
2011-07-21,23.168368956718147
2011-07-22,23.168368956718147
2011-07-23,22.32362288143471
2011-07-24,22.32362288143471
2011-07-25,22.32362288143471
2011-07-26,22.32362288143471
2011-07-27,22.32362288143471
2011-07-28,22.32362288143471
2011-07-29,22.32362288143471
2011-07-30,22.32362288143471
2011-07-31,22.32362288143471
2011-08-01,22.32362288143471
2011-08-02,22.126062057567747
2011-08-03,22.126062057567747
2011-08-04,22.126062057567747
2011-08-05,22.126062057567747
2011-08-06,22.126062057567747
2011-08-07,22.126062057567747
2011-08-08,22.126062057567747
2011-08-09,22.126062057567747
2011-08-10,22.126062057567747
2011-08-11,22.126062057567747
2011-08-12,22.126062057567747
2011-08-13,22.126062057567747
2011-08-14,22.126062057567747
2011-08-15,22.126062057567747
2011-08-16,22.126062057567747
2011-08-17,22.126062057567747
2011-08-18,22.126062057567747
2011-08-19,18.63097657427577
2011-08-20,18.63097657427577
2011-08-21,18.63097657427577
2011-08-22,18.63097657427577
2011-08-23,18.63097657427577
2011-08-24,18.63097657427577
2011-08-25,18.63097657427577
2011-08-26,18.63097657427577
2011-08-27,18.63097657427577
2011-08-28,18.63097657427577
2011-08-29,18.63097657427577
2011-08-30,18.63097657427577
2011-08-31,18.63097657427577
2011-09-01,18.63097657427577
2011-09-02,17.924973529814093
2011-09-03,17.924973529814093
2011-09-04,17.924973529814093
2011-09-05,17.924973529814093
2011-09-06,17.924973529814093
2011-09-07,17.924973529814093
2011-09-08,17.924973529814093
2011-09-09,17.924973529814093
2011-09-10,17.924973529814093
2011-09-11,17.770151689257172
2011-09-12,17.770151689257172
2011-09-13,17.770151689257172
2011-09-14,17.770151689257172
2011-09-15,17.770151689257172
2011-09-16,17.770151689257172
2011-09-17,11.837127863058182
2011-09-18,11.837127863058182
2011-09-19,11.837127863058182
2011-09-20,11.837127863058182
2011-09-21,11.837127863058182
2011-09-22,11.837127863058182
2011-09-23,11.837127863058182
2011-09-24,11.837127863058182
2011-09-25,11.837127863058182
2011-09-26,11.837127863058182
2011-09-27,11.837127863058182
2011-09-28,11.837127863058182
2011-09-29,11.837127863058182
2011-09-30,11.837127863058182
2011-10-01,12.129590730088855
2011-10-02,11.325103429689168
2011-10-03,11.325103429689168
2011-10-04,11.325103429689168
2011-10-05,11.325103429689168
2011-10-06,11.325103429689168
2011-10-07,11.325103429689168
2011-10-08,11.325103429689168
2011-10-09,11.325103429689168
2011-10-10,11.325103429689168
2011-10-11,11.325103429689168
2011-10-12,11.325103429689168
2011-10-13,11.325103429689168
2011-10-14,11.325103429689168
2011-10-15,11.325103429689168
2011-10-16,11.325103429689168
2011-10-17,7.7059077516716075
2011-10-18,7.7059077516716075
2011-10-19,7.7059077516716075
2011-10-20,7.7059077516716075
2011-10-21,7.7059077516716075
2011-10-22,7.7059077516716075
2011-10-23,7.7059077516716075
2011-10-24,7.7059077516716075
2011-10-25,7.7059077516716075
2011-10-26,7.7059077516716075
2011-10-27,7.7059077516716075
2011-10-28,7.7059077516716075
2011-10-29,7.7059077516716075
2011-10-30,7.7059077516716075
2011-10-31,7.717649647005439
2011-11-01,7.1832693836331565
2011-11-02,6.291967366512933
2011-11-03,6.291967366512933
2011-11-04,6.291967366512933
2011-11-05,6.291967366512933
2011-11-06,6.291967366512933
2011-11-07,6.291967366512933
2011-11-08,6.291967366512933
2011-11-09,6.291967366512933
2011-11-10,6.291967366512933
2011-11-11,6.291967366512933
2011-11-12,6.291967366512933
2011-11-13,6.291967366512933
2011-11-14,6.291967366512933
2011-11-15,1.2054420064892903
2011-11-16,1.2054420064892903
2011-11-17,1.2054420064892903
2011-11-18,1.2054420064892903
2011-11-19,0.7058912092259296
2011-11-20,0.7058912092259296
2011-11-21,0.7058912092259296
2011-11-22,0.7058912092259296
2011-11-23,0.7058912092259296
2011-11-24,0.7058912092259296
2011-11-25,0.7058912092259296
2011-11-26,0.7058912092259296
2011-11-27,0.7058912092259296
2011-11-28,0.7058912092259296
2011-11-29,0.7058912092259296
2011-11-30,0.7058912092259296
2011-12-01,0.7058912092259296
2011-12-02,0.7058912092259296
2011-12-03,0.7058912092259296
2011-12-04,0.7058912092259296
2011-12-05,0.7058912092259296
2011-12-06,0.7058912092259296
2011-12-07,0.7058912092259296
2011-12-08,0.7058912092259296
2011-12-09,0.7058912092259296
2011-12-10,0.7058912092259296
2011-12-11,-0.5352723126058887
2011-12-12,-0.5352723126058887
2011-12-13,-0.5352723126058887
2011-12-14,-0.5352723126058887
2011-12-15,-0.5352723126058887
2011-12-16,-0.5352723126058887
2011-12-17,-0.5352723126058887
2011-12-18,-1.2399881987093608
2011-12-19,-1.2399881987093608
2011-12-20,-1.2399881987093608
2011-12-21,-1.2399881987093608
2011-12-22,-1.2399881987093608
2011-12-23,-1.2399881987093608
2011-12-24,-1.2399881987093608
2011-12-25,-1.2399881987093608
2011-12-26,-1.2399881987093608
2011-12-27,-1.2399881987093608
2011-12-28,-1.2399881987093608
2011-12-29,-1.2399881987093608
2011-12-30,-1.2399881987093608
2011-12-31,-1.2399881987093608
