Date,Temp_C
2008-02-11,-2.0577105222904524
2008-02-12,-2.0577105222904524
2008-02-13,-2.0577105222904524
2008-02-14,-2.0577105222904524
2008-02-15,-2.0577105222904524
2008-02-16,-2.0577105222904524
2008-02-17,3.3296416661681016
2008-02-18,3.3296416661681016
2008-02-19,3.3296416661681016
2008-02-20,3.3296416661681016
2008-02-21,3.3296416661681016
2008-02-22,3.3296416661681016
2008-02-23,3.3296416661681016
2008-02-24,3.3296416661681016
2008-02-25,3.3296416661681016
2008-02-26,3.3296416661681016
2008-02-27,3.3296416661681016
2008-02-28,3.3296416661681016
2008-02-29,3.710971804423073
2008-03-01,4.014661451282404
2008-03-02,4.135716962027127
2008-03-03,4.135716962027127
2008-03-04,4.135716962027127
2008-03-05,4.135716962027127
2008-03-06,4.135716962027127
2008-03-07,4.135716962027127
2008-03-08,4.135716962027127
2008-03-09,4.135716962027127
2008-03-10,4.135716962027127
2008-03-11,4.135716962027127
2008-03-12,4.135716962027127
2008-03-13,4.135716962027127
2008-03-14,4.135716962027127
2008-03-15,4.135716962027127
2008-03-16,4.135716962027127
2008-03-17,10.186282275582425
2008-03-18,10.186282275582425
2008-03-19,10.186282275582425
2008-03-20,10.186282275582425
2008-03-21,10.186282275582425
2008-03-22,10.186282275582425
2008-03-23,10.186282275582425
2008-03-24,10.186282275582425
2008-03-25,10.186282275582425
2008-03-26,10.186282275582425
2008-03-27,10.186282275582425
2008-03-28,10.186282275582425
2008-03-29,10.186282275582425
2008-03-30,10.186282275582425
2008-03-31,10.186282275582425
2008-04-01,10.377787492851219
2008-04-02,10.377787492851219
2008-04-03,10.377787492851219
2008-04-04,10.377787492851219
2008-04-05,10.377787492851219
2008-04-06,10.377787492851219
2008-04-07,10.377787492851219
2008-04-08,10.377787492851219
2008-04-09,10.377787492851219
2008-04-10,10.377787492851219
2008-04-11,10.377787492851219
2008-04-12,10.377787492851219
2008-04-13,10.377787492851219
2008-04-14,10.377787492851219
2008-04-15,16.19718138658768
2008-04-16,16.296376809568645
2008-04-17,16.296376809568645
2008-04-18,16.296376809568645
2008-04-19,16.296376809568645
2008-04-20,16.296376809568645
2008-04-21,16.296376809568645
2008-04-22,16.296376809568645
2008-04-23,16.296376809568645
2008-04-24,16.296376809568645
2008-04-25,16.296376809568645
2008-04-26,16.296376809568645
2008-04-27,16.296376809568645
2008-04-28,16.296376809568645
2008-04-29,16.296376809568645
2008-04-30,16.217482133989556
2008-05-01,16.71928655145978
2008-05-02,16.82954106254862
2008-05-03,16.82954106254862
2008-05-04,16.82954106254862
2008-05-05,16.82954106254862
2008-05-06,16.82954106254862
2008-05-07,16.82954106254862
2008-05-08,16.82954106254862
2008-05-09,16.82954106254862
2008-05-10,16.82954106254862
2008-05-11,16.82954106254862
2008-05-12,16.82954106254862
2008-05-13,16.82954106254862
2008-05-14,20.255642775692632
2008-05-15,20.255642775692632
2008-05-16,20.255642775692632
2008-05-17,20.255642775692632
2008-05-18,21.417421391750043
2008-05-19,21.417421391750043
2008-05-20,21.417421391750043
2008-05-21,21.417421391750043
2008-05-22,21.417421391750043
2008-05-23,21.417421391750043
2008-05-24,21.417421391750043
2008-05-25,21.417421391750043
2008-05-26,21.417421391750043
2008-05-27,21.417421391750043
2008-05-28,21.417421391750043
2008-05-29,21.417421391750043
2008-05-30,21.417421391750043
2008-05-31,21.487574977765295
2008-06-01,21.662821991496358
2008-06-02,21.662821991496358
2008-06-03,21.662821991496358
2008-06-04,21.662821991496358
2008-06-05,21.662821991496358
2008-06-06,21.662821991496358
2008-06-07,21.662821991496358
2008-06-08,21.662821991496358
2008-06-09,21.662821991496358
2008-06-10,22.650664247917895
2008-06-11,22.650664247917895
2008-06-12,22.650664247917895
2008-06-13,22.650664247917895
2008-06-14,22.650664247917895
2008-06-15,22.650664247917895
2008-06-16,23.533232411966345
2008-06-17,23.533232411966345
2008-06-18,23.533232411966345
2008-06-19,23.533232411966345
2008-06-20,23.533232411966345
2008-06-21,23.533232411966345
2008-06-22,23.533232411966345
2008-06-23,23.533232411966345
2008-06-24,23.533232411966345
2008-06-25,23.533232411966345
2008-06-26,23.533232411966345
2008-06-27,23.533232411966345
2008-06-28,23.533232411966345
2008-06-29,23.533232411966345
2008-06-30,23.639133997402986
2008-07-01,23.639133997402986
2008-07-02,23.639133997402986
2008-07-03,23.639133997402986
2008-07-04,23.639133997402986
2008-07-05,23.639133997402986
2008-07-06,23.639133997402986
2008-07-07,23.639133997402986
2008-07-08,23.639133997402986
2008-07-09,23.639133997402986
2008-07-10,23.639133997402986
2008-07-11,23.639133997402986
2008-07-12,23.639133997402986
2008-07-13,23.639133997402986
2008-07-14,23.639133997402986
2008-07-15,23.639133997402986
2008-07-16,23.607158624923564
2008-07-17,23.607158624923564
2008-07-18,23.607158624923564
2008-07-19,23.607158624923564
2008-07-20,23.607158624923564
2008-07-21,23.607158624923564
2008-07-22,22.5740799397711
2008-07-23,22.5740799397711
2008-07-24,22.5740799397711
2008-07-25,22.5740799397711
2008-07-26,22.5740799397711
2008-07-27,22.5740799397711
2008-07-28,22.5740799397711
2008-07-29,22.5740799397711
2008-07-30,22.5740799397711
2008-07-31,22.5740799397711
2008-08-01,22.310714958202666
2008-08-02,22.310714958202666
2008-08-03,22.310714958202666
2008-08-04,22.310714958202666
2008-08-05,22.310714958202666
2008-08-06,22.310714958202666
2008-08-07,22.310714958202666
2008-08-08,22.310714958202666
2008-08-09,22.310714958202666
2008-08-10,22.310714958202666
2008-08-11,22.310714958202666
2008-08-12,22.310714958202666
2008-08-13,22.310714958202666
2008-08-14,22.310714958202666
2008-08-15,22.310714958202666
2008-08-16,22.310714958202666
2008-08-17,22.310714958202666
2008-08-18,18.62079850391139
2008-08-19,18.62079850391139
2008-08-20,18.62079850391139
2008-08-21,18.62079850391139
2008-08-22,18.62079850391139
2008-08-23,18.62079850391139
2008-08-24,18.62079850391139
2008-08-25,18.62079850391139
2008-08-26,18.62079850391139
2008-08-27,18.62079850391139
2008-08-28,18.62079850391139
2008-08-29,18.62079850391139
2008-08-30,18.62079850391139
2008-08-31,18.662954177594006
2008-09-01,17.985154887536293
2008-09-02,17.985154887536293
2008-09-03,17.985154887536293
2008-09-04,17.985154887536293
2008-09-05,17.985154887536293
2008-09-06,17.985154887536293
2008-09-07,17.985154887536293
2008-09-08,17.985154887536293
2008-09-09,17.985154887536293
2008-09-10,17.822326150559245
2008-09-11,17.822326150559245
2008-09-12,17.822326150559245
2008-09-13,17.822326150559245
2008-09-14,17.822326150559245
2008-09-15,17.822326150559245
2008-09-16,11.908407727249472
2008-09-17,11.908407727249472
2008-09-18,11.908407727249472
2008-09-19,11.908407727249472
2008-09-20,11.908407727249472
2008-09-21,11.908407727249472
2008-09-22,11.908407727249472
2008-09-23,11.908407727249472
2008-09-24,11.908407727249472
2008-09-25,11.908407727249472
2008-09-26,11.908407727249472
2008-09-27,11.908407727249472
2008-09-28,11.908407727249472
2008-09-29,11.908407727249472
2008-09-30,11.828586224914261
2008-10-01,11.495812277172309
2008-10-02,11.495812277172309
2008-10-03,11.495812277172309
2008-10-04,11.495812277172309
2008-10-05,11.495812277172309
2008-10-06,11.495812277172309
2008-10-07,11.495812277172309
2008-10-08,11.495812277172309
2008-10-09,11.495812277172309
2008-10-10,11.495812277172309
2008-10-11,11.495812277172309
2008-10-12,11.495812277172309
2008-10-13,11.495812277172309
2008-10-14,11.495812277172309
2008-10-15,11.495812277172309
2008-10-16,6.2671868936251505
2008-10-17,6.2671868936251505
2008-10-18,6.2671868936251505
2008-10-19,6.2671868936251505
2008-10-20,6.2671868936251505
2008-10-21,6.2671868936251505
2008-10-22,6.165826353510877
2008-10-23,6.165826353510877
2008-10-24,6.165826353510877
2008-10-25,6.165826353510877
2008-10-26,6.165826353510877
2008-10-27,6.165826353510877
2008-10-28,6.165826353510877
2008-10-29,6.165826353510877
2008-10-30,6.109015543912562
2008-10-31,5.837332183086182
2008-11-01,4.962610567893326
2008-11-02,4.962610567893326
2008-11-03,4.962610567893326
2008-11-04,4.962610567893326
2008-11-05,4.962610567893326
2008-11-06,4.962610567893326
2008-11-07,4.962610567893326
2008-11-08,4.962610567893326
2008-11-09,4.962610567893326
2008-11-10,4.962610567893326
2008-11-11,4.962610567893326
2008-11-12,4.962610567893326
2008-11-13,4.962610567893326
2008-11-14,-0.8800153364490586
2008-11-15,-0.8800153364490586
2008-11-16,-0.8800153364490586
2008-11-17,-0.8800153364490586
2008-11-18,-1.1333342010123972
2008-11-19,-1.1333342010123972
2008-11-20,-1.1333342010123972
2008-11-21,-1.1333342010123972
2008-11-22,-1.1333342010123972
2008-11-23,-1.1333342010123972
2008-11-24,-1.1333342010123972
2008-11-25,-1.1333342010123972
2008-11-26,-1.1333342010123972
2008-11-27,-1.1333342010123972
2008-11-28,-1.1333342010123972
2008-11-29,-1.1333342010123972
2008-11-30,-1.0967036071694531
2008-12-01,-1.7817566320583567
2008-12-02,-1.7817566320583567
2008-12-03,-1.7817566320583567
2008-12-04,-1.7817566320583567
2008-12-05,-1.7817566320583567
2008-12-06,-1.7817566320583567
2008-12-07,-1.7817566320583567
2008-12-08,-1.7817566320583567
2008-12-09,-1.7817566320583567
2008-12-10,-3.2464856559784154
2008-12-11,-3.2464856559784154
2008-12-12,-3.2464856559784154
2008-12-13,-3.2464856559784154
2008-12-14,-3.2464856559784154
2008-12-15,-3.2464856559784154
2008-12-16,-3.2464856559784154
2008-12-17,-3.3978717487530403
2008-12-18,-3.3978717487530403
2008-12-19,-3.3978717487530403
2008-12-20,-3.3978717487530403
2008-12-21,-3.3978717487530403
2008-12-22,-3.3978717487530403
2008-12-23,-3.3978717487530403
2008-12-24,-3.3978717487530403
2008-12-25,-3.3978717487530403
2008-12-26,-3.3978717487530403
2008-12-27,-3.3978717487530403
2008-12-28,-3.3978717487530403
2008-12-29,-3.3978717487530403
2008-12-30,-3.3978717487530403
2008-12-31,-3.3978717487530403
2009-01-01,-3.503773334189686
2009-01-02,-3.503773334189686
2009-01-03,-3.503773334189686
2009-01-04,-3.503773334189686
2009-01-05,-3.503773334189686
2009-01-06,-3.503773334189686
2009-01-07,-3.503773334189686
2009-01-08,-3.503773334189686
2009-01-09,-3.503773334189686
2009-01-10,-3.503773334189686
2009-01-11,-3.503773334189686
2009-01-12,-3.503773334189686
2009-01-13,-3.503773334189686
2009-01-14,-3.503773334189686
2009-01-15,-3.503773334189686
2009-01-16,-3.503773334189686
2009-01-17,-3.503773334189686
2009-01-18,-3.503773334189686
2009-01-19,-3.503773334189686
2009-01-20,-3.503773334189686
2009-01-21,-2.039044310269627
2009-01-22,-2.039044310269627
2009-01-23,-2.039044310269627
2009-01-24,-2.039044310269627
2009-01-25,-2.039044310269627
2009-01-26,-2.039044310269627
2009-01-27,-2.039044310269627
2009-01-28,-2.039044310269627
2009-01-29,-2.039044310269627
2009-01-30,-2.039044310269627
2009-01-31,-2.039044310269627
2009-02-01,-2.0577105222904524
2009-02-02,-2.0577105222904524
2009-02-03,-2.0577105222904524
2009-02-04,-2.0577105222904524
2009-02-05,-2.0577105222904524
2009-02-06,-2.0577105222904524
2009-02-07,-2.0577105222904524
2009-02-08,-2.0577105222904524
2009-02-09,-2.0577105222904524
2009-02-10,-2.0577105222904524
2009-02-11,-2.0577105222904524
2009-02-12,-2.0577105222904524
2009-02-13,-2.0577105222904524
2009-02-14,-2.0577105222904524
2009-02-15,-2.0577105222904524
2009-02-16,-2.0577105222904524
2009-02-17,3.3296416661681016
2009-02-18,3.3296416661681016
2009-02-19,3.3296416661681016
2009-02-20,3.3296416661681016
2009-02-21,3.3296416661681016
2009-02-22,3.3296416661681016
2009-02-23,3.3296416661681016
2009-02-24,3.3296416661681016
2009-02-25,3.3296416661681016
2009-02-26,3.3296416661681016
2009-02-27,3.3296416661681016
2009-02-28,3.3296416661681016
2009-03-01,3.710971804423073
2009-03-02,4.014661451282404
2009-03-03,4.135716962027127
2009-03-04,4.135716962027127
