Date,Temp_C
2005-11-03,10.52221139129732
2005-11-04,10.52221139129732
2005-11-05,10.52221139129732
2005-11-06,10.52221139129732
2005-11-07,10.52221139129732
2005-11-08,10.52221139129732
2005-11-09,10.52221139129732
2005-11-10,10.52221139129732
2005-11-11,10.52221139129732
2005-11-12,10.52221139129732
2005-11-13,10.52221139129732
2005-11-14,10.52221139129732
2005-11-15,6.938310698652917
2005-11-16,6.938310698652917
2005-11-17,6.938310698652917
2005-11-18,6.938310698652917
2005-11-19,6.5763510839414145
2005-11-20,6.5763510839414145
2005-11-21,6.5763510839414145
2005-11-22,6.5763510839414145
2005-11-23,6.5763510839414145
2005-11-24,6.5763510839414145
2005-11-25,6.5763510839414145
2005-11-26,6.5763510839414145
2005-11-27,6.5763510839414145
2005-11-28,6.5763510839414145
2005-11-29,6.5763510839414145
2005-11-30,6.5763510839414145
2005-12-01,6.129586847853215
2005-12-02,5.818707582075719
2005-12-03,5.818707582075719
2005-12-04,5.818707582075719
2005-12-05,5.818707582075719
2005-12-06,5.818707582075719
2005-12-07,5.818707582075719
2005-12-08,5.818707582075719
2005-12-09,5.818707582075719
2005-12-10,5.818707582075719
2005-12-11,4.927859365637246
2005-12-12,4.927859365637246
2005-12-13,4.927859365637246
2005-12-14,4.927859365637246
2005-12-15,4.927859365637246
2005-12-16,4.927859365637246
2005-12-17,4.927859365637246
2005-12-18,4.927859365637246
2005-12-19,4.927859365637246
2005-12-20,4.927859365637246
2005-12-21,4.927859365637246
2005-12-22,4.927859365637246
2005-12-23,4.927859365637246
2005-12-24,4.927859365637246
2005-12-25,4.927859365637246
2005-12-26,4.927859365637246
2005-12-27,4.927859365637246
2005-12-28,4.927859365637246
2005-12-29,4.927859365637246
2005-12-30,4.927859365637246
2005-12-31,4.927859365637246
2006-01-01,4.8680539736003725
2006-01-02,4.8680539736003725
2006-01-03,4.8680539736003725
2006-01-04,4.8680539736003725
2006-01-05,4.8680539736003725
2006-01-06,4.8680539736003725
2006-01-07,4.8680539736003725
2006-01-08,4.8680539736003725
2006-01-09,4.8680539736003725
2006-01-10,4.8680539736003725
2006-01-11,4.8680539736003725
2006-01-12,4.8680539736003725
2006-01-13,4.8680539736003725
2006-01-14,4.8680539736003725
2006-01-15,4.8680539736003725
2006-01-16,4.8680539736003725
2006-01-17,4.8680539736003725
2006-01-18,4.8680539736003725
2006-01-19,4.8680539736003725
2006-01-20,4.8680539736003725
2006-01-21,5.758902190038847
2006-01-22,5.758902190038847
2006-01-23,5.758902190038847
2006-01-24,5.758902190038847
2006-01-25,5.758902190038847
2006-01-26,5.758902190038847
2006-01-27,5.758902190038847
2006-01-28,5.758902190038847
2006-01-29,5.758902190038847
2006-01-30,6.069781455816343
2006-01-31,6.077653445075447
2006-02-01,6.496745171163179
2006-02-02,6.496745171163179
2006-02-03,6.496745171163179
2006-02-04,6.496745171163179
2006-02-05,6.496745171163179
2006-02-06,6.496745171163179
2006-02-07,6.496745171163179
2006-02-08,6.496745171163179
2006-02-09,6.496745171163179
2006-02-10,6.496745171163179
2006-02-11,6.496745171163179
2006-02-12,6.496745171163179
2006-02-13,6.496745171163179
2006-02-14,6.496745171163179
2006-02-15,6.496745171163179
2006-02-16,6.496745171163179
2006-02-17,10.080645863807575
2006-02-18,10.080645863807575
2006-02-19,10.080645863807575
2006-02-20,10.080645863807575
2006-02-21,10.080645863807575
2006-02-22,10.080645863807575
2006-02-23,10.080645863807575
2006-02-24,10.080645863807575
2006-02-25,10.080645863807575
2006-02-26,10.080645863807575
2006-02-27,10.080645863807575
2006-02-28,10.080645863807575
2006-03-01,10.094705617028662
2006-03-02,10.552122720049429
2006-03-03,10.586278950979372
2006-03-04,10.586278950979372
2006-03-05,10.586278950979372
2006-03-06,10.586278950979372
2006-03-07,10.586278950979372
2006-03-08,10.586278950979372
2006-03-09,10.586278950979372
2006-03-10,10.586278950979372
2006-03-11,10.586278950979372
2006-03-12,10.36661735497513
2006-03-13,10.36661735497513
2006-03-14,10.36661735497513
2006-03-15,10.36661735497513
2006-03-16,10.36661735497513
2006-03-17,10.36661735497513
2006-03-18,14.190465141351073
2006-03-19,14.190465141351073
2006-03-20,14.190465141351073
2006-03-21,14.190465141351073
2006-03-22,14.190465141351073
2006-03-23,14.190465141351073
2006-03-24,14.190465141351073
2006-03-25,14.190465141351073
2006-03-26,14.190465141351073
2006-03-27,14.190465141351073
2006-03-28,14.190465141351073
2006-03-29,14.190465141351073
2006-03-30,14.190465141351073
2006-03-31,14.190465141351073
2006-04-01,14.482765887611961
