Date,Temp_C
2008-01-23,2.8265387863148033
2008-01-24,2.8265387863148033
2008-01-25,2.8265387863148033
2008-01-26,2.8265387863148033
2008-01-27,2.8265387863148033
2008-01-28,2.8265387863148033
2008-01-29,2.8265387863148033
2008-01-30,3.192562340752773
2008-01-31,3.192562340752773
2008-02-01,3.173038405379694
2008-02-02,3.173038405379694
2008-02-03,3.173038405379694
2008-02-04,3.173038405379694
2008-02-05,3.173038405379694
2008-02-06,3.173038405379694
2008-02-07,3.173038405379694
2008-02-08,3.173038405379694
2008-02-09,3.173038405379694
2008-02-10,3.173038405379694
2008-02-11,3.173038405379694
2008-02-12,3.173038405379694
2008-02-13,3.173038405379694
2008-02-14,3.173038405379694
2008-02-15,3.173038405379694
2008-02-16,3.173038405379694
2008-02-17,7.88656421778608
2008-02-18,7.88656421778608
2008-02-19,7.88656421778608
2008-02-20,7.88656421778608
2008-02-21,7.88656421778608
2008-02-22,7.88656421778608
2008-02-23,7.88656421778608
2008-02-24,7.88656421778608
2008-02-25,7.88656421778608
2008-02-26,7.88656421778608
2008-02-27,7.88656421778608
2008-02-28,7.88656421778608
2008-02-29,8.239264563707268
2008-03-01,8.576465158553718
2008-03-02,8.339248851540777
2008-03-03,8.339248851540777
2008-03-04,8.339248851540777
2008-03-05,8.339248851540777
2008-03-06,8.339248851540777
2008-03-07,8.339248851540777
2008-03-08,8.339248851540777
2008-03-09,8.339248851540777
2008-03-10,8.339248851540777
2008-03-11,8.339248851540777
2008-03-12,8.339248851540777
2008-03-13,8.339248851540777
2008-03-14,8.339248851540777
2008-03-15,8.339248851540777
2008-03-16,8.339248851540777
2008-03-17,13.63677561125485
2008-03-18,13.63677561125485
2008-03-19,13.63677561125485
2008-03-20,13.63677561125485
2008-03-21,13.63677561125485
2008-03-22,13.63677561125485
2008-03-23,13.63677561125485
2008-03-24,13.63677561125485
2008-03-25,13.63677561125485
2008-03-26,13.63677561125485
2008-03-27,13.63677561125485
2008-03-28,13.63677561125485
2008-03-29,13.63677561125485
2008-03-30,13.63677561125485
2008-03-31,13.788160169787277
2008-04-01,13.709146365417801
2008-04-02,13.709146365417801
2008-04-03,13.709146365417801
2008-04-04,13.709146365417801
2008-04-05,13.709146365417801
2008-04-06,13.709146365417801
2008-04-07,13.709146365417801
2008-04-08,13.709146365417801
2008-04-09,13.709146365417801
2008-04-10,13.709146365417801
2008-04-11,13.709146365417801
2008-04-12,13.709146365417801
2008-04-13,13.709146365417801
2008-04-14,13.709146365417801
2008-04-15,19.020199954649758
2008-04-16,19.020199954649758
2008-04-17,19.020199954649758
2008-04-18,19.020199954649758
2008-04-19,19.020199954649758
2008-04-20,19.020199954649758
2008-04-21,19.020199954649758
2008-04-22,19.090543296734513
2008-04-23,19.090543296734513
2008-04-24,19.090543296734513
2008-04-25,19.090543296734513
2008-04-26,19.090543296734513
2008-04-27,19.090543296734513
2008-04-28,19.090543296734513
2008-04-29,19.090543296734513
2008-04-30,19.02934145418825
2008-05-01,19.827366776660224
2008-05-02,19.616237992196197
2008-05-03,19.616237992196197
2008-05-04,19.616237992196197
2008-05-05,19.616237992196197
2008-05-06,19.616237992196197
2008-05-07,19.616237992196197
2008-05-08,19.616237992196197
2008-05-09,19.616237992196197
2008-05-10,19.616237992196197
2008-05-11,19.616237992196197
2008-05-12,19.616237992196197
2008-05-13,19.616237992196197
2008-05-14,22.3067575435195
2008-05-15,22.36334071366804
2008-05-16,22.36334071366804
2008-05-17,22.36334071366804
2008-05-18,23.08427305638678
2008-05-19,23.128718976165946
